
0.0011931867297158563, 334.6201553412917, 0.9663050507386823, 4976.142881396172, 0.24070265274443498, 333.1721750331599, 19569.95137024339, 7.880938559098009, 11.244155358305846, 0.000314159689476908, 4.476008801752876, -0.37712001830097447, 0.9971306089577797, fechados1
0.0006526234854181838, 223.06360728497094, 0.9683116612010334, 3519.6996559530494, 0.23896118715023684, 164.4406999285787, 13855.735016527226, 8.50907281532149, 11.972306892521416, 0.0002818232657740197, 4.445912620191178, -0.41306792682730775, 0.9989481426661164, fechados1
0.0029709413293055407, 23.88969645954495, 0.973384368698059, 450.1749262634976, 0.38409317780870733, 191.15498163452708, 1776.8100085944388, 7.1651366698900585, 9.711295512260984, 0.0008152886072763513, 3.0581789965234787, -0.43185895840079, 0.9973665134082295, fechados1
0.0007065223226619484, 158.4092837465565, 0.9576788886361772, 1875.6827308616375, 0.20400513318995656, 265.9099892868075, 7344.3216397000215, 7.926482821119184, 11.50765825532106, 0.00036939253817679216, 4.3690763000310415, -0.3434556236629973, 0.9954530163139543, fechados1
0.0004670149262331415, 81.48644526068773, 0.9835163085684068, 2476.3008824070707, 0.1988267508019775, 239.80744107744107, 9823.7170843676, 8.279491447279938, 11.741347586709859, 0.00036860854698951394, 4.044241864421065, -0.3931382240342651, 0.9982607045649976, fechados1
0.0007031549801825635, 168.5509083256811, 0.9553839169689889, 1892.31566421124, 0.23748323988469486, 329.0661919702071, 7400.711748519279, 8.171441549104925, 11.585560409182438, 0.00031555563799679447, 4.274657268064006, -0.3929003692593422, 0.9981404274982015, fechados1
0.001287694273266864, 262.98592184470976, 0.9354759765535994, 2043.7490122038053, 0.208154086314268, 310.139898989899, 7912.010126970494, 7.984456691003338, 11.623846277217872, 0.0002379114164453483, 4.666886219210898, -0.345048006730991, 0.9958277759673024, fechados1
0.0019466163707571513, 69.54557596163659, 0.9803290316391997, 1770.4987270692718, 0.2767045458404987, 299.2403132333435, 7012.449332315475, 7.7941817297877005, 10.92126047077318, 0.0004579473820066097, 3.8695137022843262, -0.4027966167043637, 0.9977865500224667, fechados1
0.0009262423961140539, 166.28752984389348, 0.9184120998522284, 1020.4883704206741, 0.25111010360582675, 248.96039332721153, 3915.6659518388115, 7.8462681991477, 11.28730036759749, 0.0003879160620847189, 4.2307719014226315, -0.35927799509634234, 0.996145954760224, fechados1
0.002101924091637649, 62.227687991021334, 0.9851870400785561, 2104.6190359516772, 0.39401255274114744, 228.09665187225795, 8356.248455815683, 7.587423432813605, 10.131365537559148, 0.0006615351477199962, 3.2962819287860747, -0.47275455619662166, 0.9989463023414138, fechados1
0.00027168792073683546, 219.4105537700235, 0.9622340314435439, 2909.340955286986, 0.14169611553794967, 298.60788414447507, 11417.953267377896, 8.480563539926177, 12.384883653411146, 0.00020193072166879337, 4.712402901018919, -0.3528727925027609, 0.9973848613456168, fechados1
0.0004864462573345487, 141.95161871237636, 0.9781720154264432, 3251.781698369389, 0.2028317757467518, 182.07195337210487, 12865.175174765178, 8.490713421889309, 12.062063819365637, 0.0002817603948228781, 4.378634848221874, -0.3972479121870549, 0.9986424714666783, fechados1
0.0009720987654060734, 68.72588358330785, 0.9682676018811147, 1082.9685753800559, 0.2508135539350206, 148.84969441893685, 4263.148417936916, 7.721044451192531, 11.024364774201848, 0.0004909239565451201, 3.853587018501136, -0.36756959227454084, 0.9961214011743346, fechados1
0.0004708444359455544, 245.15935593306807, 0.9620959163672695, 3238.7314284554377, 0.21393258230651818, 240.34728726660546, 12709.766357888671, 8.349524976193653, 11.906099651969052, 0.0003350500238246514, 4.400233295382307, -0.38861550761910324, 0.9982030617374923, fechados1
0.0010645478407202635, 107.84560504030206, 0.9820504739561084, 3004.584501038419, 0.23561756407829354, 180.6911590654015, 11910.492399113371, 8.372545634219213, 11.759790553944981, 0.00037870259505527206, 4.1775486689260255, -0.4116208899688142, 0.9987832819847842, fechados1
0.004285099522092539, 57.35910162228345, 0.97543419524407, 1169.620973338922, 0.38349078133674785, 86.04144730129579, 4621.124791733404, 7.143754858118542, 9.79052221510439, 0.0007539812075615769, 3.319296960510842, -0.4203067107320691, 0.9969685879563289, fechados1
0.0007877981661874692, 88.65597796143253, 0.9646282824836212, 1257.0452630795307, 0.23852415491853238, 239.0483950617284, 4939.525074356696, 7.907466002346112, 11.209844959917692, 0.0003884483250444304, 3.9661259859373827, -0.38494959307446497, 0.9973837241344377, fechados1
0.00027901637182523823, 127.95824150596886, 0.9722632889466745, 2310.5361168997006, 0.14907310659997805, 259.1536297316601, 9114.186226092821, 8.449923882484216, 12.293310287948458, 0.00023832335803143488, 4.482053138740244, -0.35577291431059593, 0.99732197114442, fechados1
0.0003273138383377218, 268.18972961942666, 0.9555437078205258, 3017.9340359950784, 0.16225234598207486, 279.7319600040812, 11803.546414360906, 8.430569867814537, 12.375879151474644, 0.0001998156494603578, 4.81795873921494, -0.34668316160571333, 0.9970226716447511, fechados1
0.0006974909470527564, 90.16590577492096, 0.9613010895076692, 1167.4979331108634, 0.23888465870236492, 194.08845653504744, 4579.825826668513, 7.926064095278093, 11.244106745508732, 0.0003980350006383088, 3.924451121709615, -0.3842404410931233, 0.9973776964070868, fechados1
0.0005419388169746822, 105.26851979389862, 0.9771131350501867, 2301.469245698762, 0.22136932473516588, 192.99137205387206, 9100.608463001157, 8.163411512194134, 11.618007996438124, 0.0004031820608696903, 4.135635891630791, -0.3841023194800156, 0.9978088347213077, fechados1
0.0020252154348683942, 183.8773518008367, 0.9826026404959993, 5282.95935583878, 0.24426270505833964, 177.243346597286, 20947.96007155429, 8.473333554131909, 11.765279397224333, 0.00027772623379487225, 4.397319411389613, -0.43355522869620544, 0.999200014614419, fechados1
0.0011336788012735973, 575.8819380675441, 0.9558144931517125, 6525.070823340066, 0.19097322977553788, 315.35693500663194, 25524.40135529274, 8.66968418136592, 12.240138004957888, 0.00018065424527114363, 5.098312320249651, -0.4058540327693287, 0.9989764733061396, fechados1
0.0003141462806513221, 234.88220742781354, 0.9721170019526821, 4213.677798678188, 0.1947622945873434, 277.92215743291496, 16619.828987284942, 8.648748989070732, 12.24976000627627, 0.0002771821834841219, 4.51859465359084, -0.4050919877323577, 0.9989311875635724, fechados1
0.0005296109371982514, 111.66424063871038, 0.9846342887064887, 3636.097270773319, 0.24256055364685764, 278.05299127640035, 14432.724842454583, 8.460951173408121, 11.811753589018805, 0.00034646252900217823, 4.125886255378118, -0.4225254227838956, 0.9990195048344502, fechados1
0.0003927812002362995, 145.8350089276605, 0.9798091434115044, 3616.19590637487, 0.18936103429932985, 274.4858363942455, 14318.948616571808, 8.43854269257939, 11.967308112595326, 0.0002883699713005577, 4.382115596578518, -0.396477936065789, 0.9985618275160264, fechados1
0.0034684561502082442, 432.6119059279666, 0.94917238634515, 4270.271215892524, 0.25866810727619444, 329.6093031323334, 16648.47295764212, 8.076280581058553, 11.277383569101675, 0.00030845665329774986, 4.407739389323747, -0.4192103457382195, 0.9986565265282308, fechados1
0.001142634759252227, 19.950022191613108, 0.9888920567396973, 898.7005369835688, 0.3292538099378382, 243.8087723191511, 3574.8521257426637, 7.667900641737228, 10.408633198024694, 0.0008288830273834641, 3.159654955552437, -0.44344364289360294, 0.9985151861014073, fechados1
0.0007826384910239219, 250.28821268237937, 0.9730345123391597, 4648.304956137413, 0.22898650186510744, 303.5658766962555, 18342.931611867243, 8.14697078816186, 11.513546732324018, 0.00030305506986609825, 4.378034462641612, -0.39693795518800257, 0.9981885303970585, fechados1
0.004784589447362997, 249.16973038465463, 0.9181018909039245, 1523.6178976376032, 0.322800005080231, 353.9696625344352, 5845.3018601658005, 7.618882024962505, 10.78213187788023, 0.00037892319467389027, 4.2382749354568645, -0.39672481434904494, 0.9974387936713289, fechados1
0.0009394044102369321, 50.48703168044079, 0.9870265728406664, 1946.9547836382799, 0.27860136099249244, 168.5353563411897, 7737.3321028726705, 7.875224114658086, 10.945900046718336, 0.0006796043370954602, 3.650672024172678, -0.4165508269723128, 0.9981373153346423, fechados1
0.0035107059156689606, 198.864193449648, 0.9824565884174818, 5676.558316982693, 0.3258426211133644, 381.53192480359144, 22507.369074481125, 7.658975873540408, 10.502412688603185, 0.00042779125890166753, 3.957655413708274, -0.43571623306347373, 0.9984504611905631, fechados1
0.0006747652582379552, 341.63199724517904, 0.9446394934689679, 3089.617861297581, 0.19907271085331207, 264.0629359249057, 12016.839447945109, 8.328158269848082, 11.942186082804366, 0.00026570571036942017, 4.703745580591359, -0.37070598966271917, 0.9976795869856274, fechados1
0.0005036176113202887, 76.45599760228549, 0.9676031659832605, 1180.910395340612, 0.20132690010974635, 256.28288516477915, 4647.185583760165, 7.966962669091506, 11.50177389726175, 0.00041637213283914217, 4.041519654954847, -0.3556066760555546, 0.9961520824316256, fechados1
0.0008115228371342073, 113.46237118661364, 0.9304130961261765, 815.5896623952249, 0.24171978733065552, 217.10823079277628, 3148.896278394279, 7.646330043234444, 11.182048516535925, 0.0003840920525867989, 4.086959792153451, -0.32892936186065197, 0.9934616865940075, fechados1
0.00018435054034838264, 367.4395237730845, 0.9307271935337122, 2653.9140097451314, 0.09481297857510336, 216.43423145597387, 10248.216515207443, 8.531064780336376, 12.873303363469764, 0.00013725778796965023, 5.204381102167174, -0.2993887795024031, 0.9944202879660325, fechados1
0.00022834188588811695, 342.4543388429753, 0.9469873230184629, 3235.1549273241517, 0.13963156554512846, 242.94008162432402, 12598.165370453644, 8.606504134163181, 12.573592414890474, 0.00019234213514647742, 4.87504589588162, -0.35539477408476494, 0.9976908055122281, fechados1
0.00043611589993487537, 108.4857129374554, 0.9650197043483113, 1551.993968214455, 0.20401567035372153, 294.6670311702888, 6099.490159920293, 8.159780889567298, 11.72825757671428, 0.00032654600188843357, 4.155843400824845, -0.36891410107928446, 0.9972726565701547, fechados1
0.0005307765632661749, 148.34697403326194, 0.9758079826116337, 3076.798430923196, 0.21336202136275567, 338.0690692276299, 12158.8467496595, 8.333605988128804, 11.706121999920793, 0.00032190639741939617, 4.243486899197535, -0.40945551150794895, 0.9986776796119541, fechados1
0.006526642116700026, 312.1200073972044, 0.9339200527764162, 2364.975379722133, 0.27639568630865197, 387.8574081726355, 9147.781511491346, 7.940286085939087, 11.201006695818787, 0.00029863726673306124, 4.539327456699987, -0.3970293582040682, 0.9979250623706248, fechados1
0.00039776892564336236, 141.31986659524543, 0.9726842403894458, 2587.8835963110173, 0.1840571876160489, 187.8724357208448, 10210.214518648829, 8.297797300389052, 11.93609269161522, 0.00026722384585364556, 4.324559606118279, -0.37207906761946086, 0.9976716223671608, fechados1
0.0005727454774406148, 132.34226073870013, 0.980852058314885, 3462.397769712772, 0.22390928819241043, 307.79960998877664, 13717.248818112392, 8.364113418278187, 11.757943611091854, 0.00029172201364207316, 4.282518960257591, -0.4099897111474452, 0.9987580544139599, fechados1
0.0017692181751566927, 330.0367893582288, 0.9245968739486399, 2188.8109287293664, 0.23866400083775596, 407.043890164269, 8425.206925559214, 7.9242099237484, 11.432628258891915, 0.00025679271195975037, 4.677092710647042, -0.3582247397917175, 0.9963430906445061, fechados1
0.00035721834652946595, 259.6693051729416, 0.9068957752689424, 1394.8888856126534, 0.13634437700630117, 122.19794102642587, 5319.886237277669, 8.0131066367226, 12.110720844600419, 0.0002211259157449835, 4.840363002874587, -0.28336145989055156, 0.9902667728692344, fechados1
0.000337295109106273, 155.5393176716662, 0.9626764194343103, 2085.882288340751, 0.16346615057741387, 250.66439521477398, 8187.989835691345, 8.327002601218167, 12.105320392606048, 0.0002717369706509448, 4.448423967099647, -0.3556443730439003, 0.9971274959695122, fechados1
0.0005318508084371493, 124.796431231507, 0.9837559895873768, 3846.319656486561, 0.22759029307810666, 258.705564483216, 15260.48219471475, 8.356344968392117, 11.679042215216331, 0.0003467330533664827, 4.177653426780337, -0.41746820427291353, 0.9988645289548972, fechados1
0.0003693403862618588, 209.8064666870728, 0.9562943612291404, 2398.5098937946696, 0.18983090849079054, 275.7367921640649, 9384.233108491582, 8.51096712519657, 12.310553419355813, 0.00024122891352559573, 4.608108896125458, -0.3698514855534445, 0.9979967420895607, fechados1
0.0014659857716877232, 876.4681517192123, 0.9440609779644112, 7833.154960568438, 0.16787160205007304, 187.8881175390266, 30456.15169055454, 8.325554650662111, 12.020716567227733, 0.00015125574964178735, 5.37670398290118, -0.3570880223085876, 0.997228912416206, fechados1
0.0016665291407206655, 219.3652277828793, 0.9617219887471123, 2869.091833616845, 0.28045868479935643, 308.7294574533211, 11257.002106684497, 7.869355168378002, 11.050305341947878, 0.0003532289697423665, 4.236630654897937, -0.3963652856304502, 0.9977232371582223, fechados1
0.00034023946432486317, 197.4257764513826, 0.9812792452359125, 5277.1399477065015, 0.18552891490721077, 249.4116416692174, 20911.13401437465, 8.845121358489266, 12.444883325175763, 0.00024115761805643566, 4.5783068786290695, -0.4175385528477147, 0.9992414687111757, fechados1
0.0003829117228219595, 227.48697020712177, 0.9583569299241907, 2733.7297588609645, 0.17355477361714358, 265.24317824711767, 10707.43206523672, 8.395116514476085, 12.129358278098625, 0.00028135399719061586, 4.576679359290978, -0.3659946913575316, 0.9976142181956359, fechados1
0.0012152004958098873, 33.005888429752076, 0.9886456463089367, 1455.9619010152446, 0.34852839402960795, 258.28117360473425, 5790.841715631232, 7.792118662611461, 10.518040762178762, 0.0005854303092150704, 3.2787720775068965, -0.45614149154063965, 0.9988774180913633, fechados1
0.0009301178326516261, 74.17736583001735, 0.9315189052288838, 542.6831277139645, 0.25835055208012236, 268.8548288439955, 2096.5551450258426, 7.492243254246059, 10.836034422000875, 0.0004698833286585842, 3.811839466623673, -0.3413468705416428, 0.9934941418797332, fechados1
0.00036597175929348327, 94.91967350270386, 0.9777649275252134, 2134.826619154463, 0.17569296641289953, 236.9225961636568, 8444.386803115147, 8.290889261651646, 11.96249404029403, 0.00031184810296387797, 4.2392238489141825, -0.366109748344172, 0.9974346203792189, fechados1
0.0003925636478023685, 85.39942735435164, 0.978233937294741, 1963.4685876903309, 0.18019037984034628, 189.65994923987347, 7768.474923406973, 8.237664758582486, 11.852024541963532, 0.00032688116805584545, 4.172778401425372, -0.368969722306848, 0.9974594820535072, fechados1
0.000895376180955613, 193.79377767574738, 0.9214746067185442, 1241.0835535750266, 0.25565551668294095, 278.2299852055913, 4770.540436624349, 7.878412429392234, 11.279420518409141, 0.000350344481314529, 4.236382490831956, -0.3726533443731031, 0.9968806205890528, fechados1
0.00048581155906529357, 167.63031935516787, 0.9629053275511297, 2261.7343017923577, 0.2298112675593751, 198.27678247117643, 8879.306887814264, 8.188096937599735, 11.758327873378796, 0.0004066167878519067, 4.295316396932257, -0.3731405847628053, 0.997536936780774, fechados1
0.0003242502961780996, 181.29263927150302, 0.9463916702844788, 1691.6884689976769, 0.14698697758576423, 228.2079249566371, 6585.4612367191985, 8.1922587119639, 12.166034022918911, 0.00023793761529318258, 4.637951954711353, -0.31751273670413116, 0.994594930187704, fechados1
0.0007017771063300594, 158.14340934598516, 0.9848315952538322, 5215.581256765882, 0.24764913020904192, 243.02607744107743, 20704.18161771755, 8.525888728983396, 11.803936897206379, 0.00033044020214277234, 4.252210935779422, -0.439666797922646, 0.9992969074040587, fechados1
0.00204388202278708, 115.06143378226713, 0.977748511256139, 2594.3616585009495, 0.33933701813231787, 237.69151489643912, 10262.385200221548, 7.322348543989343, 10.134780652694328, 0.0005368267801507939, 3.5177898853643743, -0.41359551786031434, 0.9971420295330745, fechados1
0.0005696922376088137, 81.2748757779819, 0.9716369793255983, 1435.662182202669, 0.19761294638404775, 186.35327288031834, 5661.373853032701, 8.073225285816061, 11.568727208262459, 0.0003252125646560508, 4.090182713400999, -0.3707233618241065, 0.9972254109902571, fechados1
0.000328021655404336, 148.30094199571477, 0.9702633753124134, 2495.218932023211, 0.16840837586268545, 264.0599094480155, 9832.57478609715, 8.415868040031532, 12.16459224456619, 0.0002659897381432969, 4.494064725952106, -0.36531380367501737, 0.9975745580527837, fechados1
0.0006444648082340045, 377.6611419753086, 0.91704927850549, 2279.771494215417, 0.22783622423208744, 360.30414013876134, 8741.424834886351, 8.219094104132875, 11.611455750895654, 0.00030482413248799397, 4.450398300196115, -0.39822836171631815, 0.9983455755755056, fechados1
0.001189617572037385, 292.6839421997755, 0.912708532855086, 1678.3585035687292, 0.28200967016005407, 361.41760509131717, 6420.75007207513, 7.9353896427167925, 11.137704895273604, 0.0003510026017187954, 4.307097039867471, -0.40275707075166184, 0.9980733038055922, fechados1
0.00032063772079378135, 486.9784848484849, 0.8521099621048381, 1646.9475709053509, 0.15519651111548838, 194.38016018773595, 6100.8117987729365, 8.179490651839819, 12.385386768641427, 0.0001849501875045776, 5.120024666317104, -0.2926432211892887, 0.9925263676824884, fechados1
0.0005551841223554532, 100.95452479338844, 0.9741873947894626, 1957.2451641547168, 0.24077763108777187, 278.96050734618916, 7728.026131825467, 8.217674821900866, 11.55723098608078, 0.0004064867372085929, 3.9966178160919323, -0.405188422158016, 0.9984519894121633, fechados1
0.0006729826009271061, 116.95300275482099, 0.9801495004311174, 2948.117051772505, 0.22064363200290957, 245.54093561881442, 11675.515204335195, 8.143430738723623, 11.630636839155656, 0.00030933092164805537, 4.236092479961152, -0.3803042329195455, 0.9976700610754293, fechados1
0.0003851278377160868, 175.83077288031842, 0.9605790983289983, 2231.4782757310513, 0.17576407031584615, 244.799193449648, 8750.082330043891, 8.365559019062205, 12.03313377503008, 0.00029243739914943886, 4.473657097777435, -0.3719833459448868, 0.9978360441331832, fechados1
0.0007740923748215446, 308.3147607387001, 0.9131617965866978, 1776.8157740190345, 0.22834675886904487, 368.2693566982962, 6798.948335337373, 8.000983100888401, 11.56349828486019, 0.0003009204751718315, 4.429354922166272, -0.3579306308238924, 0.9965243914183153, fechados1
0.0006789165029688185, 119.0020477502296, 0.9718913920825236, 2121.093969432974, 0.233336940800418, 219.2436042240588, 8365.37382998166, 8.027775237460988, 11.437085640609379, 0.0003695806911105401, 4.135606289591912, -0.38002311655489524, 0.9974291763172601, fechados1
0.0022013857875591214, 60.909149831649835, 0.8847893567832545, 264.83916343548844, 0.32543857334346027, 291.8384759208244, 998.4475039103418, 6.87339334598529, 9.84365989368314, 0.0006492467223846475, 3.497220722053331, -0.33500406420739015, 0.9894367472906818, fechados1
0.0004744440878429217, 151.7043962350781, 0.9629949930646067, 2051.4332617218524, 0.2109908898406506, 262.13910595857567, 8054.028650652355, 8.257332580540444, 11.843944608575551, 0.00030876892228326545, 4.340936543809118, -0.37706297984265874, 0.9977239724127434, fechados1
0.000604372894751041, 143.7616684521988, 0.9517287357994484, 1489.5364210301886, 0.2203591337591066, 257.9920495357617, 5814.384015668555, 8.053222638103493, 11.569932977052796, 0.00038775198838920325, 4.235229007685356, -0.36631276263556517, 0.9970047070598417, fechados1
0.00042044708407127404, 91.82764513825126, 0.985863618183382, 3252.0701877511374, 0.19930251811525995, 216.95280328537908, 12916.453105866294, 8.387301785324272, 11.85700512191536, 0.0003011769340807499, 4.145656279332245, -0.4010808689536252, 0.9985543737985089, fechados1
0.00027642314743739214, 272.9493449647996, 0.9704525813877476, 4620.986003472195, 0.15505924574789093, 212.46591980410162, 18210.994668923988, 8.683789285264261, 12.527398851584323, 0.00021509728406837655, 4.759068611127202, -0.37528461647277833, 0.9983980780632038, fechados1
0.0010187163450481125, 142.2524086827875, 0.9538452518279033, 1542.9307205562645, 0.281564272332234, 298.3052844097541, 6029.470473542238, 7.755734712583825, 11.01858464639431, 0.0004760561952859046, 4.003263278958465, -0.3765478103725712, 0.9967160254482267, fechados1
0.0002855481653000001, 262.16096112641577, 0.9499814007103848, 2626.9515816456933, 0.1390601795544903, 222.73963422099789, 10245.645365456357, 8.37018989181159, 12.39943549161147, 0.0002156811265327324, 4.834538202676329, -0.3253072969335171, 0.9957124891309937, fechados1
0.0010873123469719592, 180.73362845628003, 0.9437753694896392, 1606.2853650854752, 0.23361286005314957, 131.75000331598815, 6244.407831885623, 7.882040325949259, 11.517427463512902, 0.0002834896311720549, 4.4626851621121215, -0.3381607029359318, 0.9950732004856517, fechados1
0.0038321129341095223, 199.45355193347615, 0.9474355932384038, 1900.851778773118, 0.32231751487085103, 393.2764006223855, 7403.953563158961, 7.695079656643936, 10.68779143012224, 0.0003949301679081931, 4.109414131571156, -0.413475905159023, 0.9979539678275057, fechados1
0.010474097446282391, 399.6177576267728, 0.9614523567654836, 5181.56296779177, 0.29231088310908965, 136.88244082236506, 20326.634113540305, 7.7860820020974515, 10.900727868257523, 0.00029048040672311094, 4.673551132362951, -0.40760622880386504, 0.9980486368773253, fechados1
0.0019073074564405065, 62.587144934190405, 0.8912335924595595, 287.9883603260955, 0.30233976570589105, 232.38332797673706, 1089.3662963701972, 6.975975091584714, 10.172717981008965, 0.0005621755948056121, 3.7008341774034075, -0.31019905756923594, 0.9869909770966754, fechados1
0.00046900599321664927, 79.50609657177844, 0.9761691028932148, 1669.6937864378472, 0.19744809542536176, 171.17616187123764, 6599.269049179604, 8.244541215858145, 11.806430598227244, 0.00033804651682805886, 4.1023352326637506, -0.3786185138768958, 0.9977947838921956, fechados1
0.003160169935928632, 357.6642276298337, 0.9270806871003147, 2459.8030674764877, 0.25830044883948206, 343.8130262218141, 9481.548042276114, 7.90030439554806, 11.177447645087613, 0.0002848767608764062, 4.58152503517389, -0.3856227208531013, 0.9974274346234848, fechados1
0.0006382804340921632, 269.68807927762475, 0.8933106704116048, 1264.803653640698, 0.22130401665656002, 373.52934904601574, 4789.526535285164, 7.930604850192027, 11.592309865006342, 0.0002751411729610978, 4.531555703093256, -0.33604656443198955, 0.9948406464220967, fechados1
0.0005379056847217177, 150.90882665034184, 0.9582088258089482, 1806.9665777185369, 0.24440679397409826, 244.17986940108153, 7076.957484223811, 8.18862938159792, 11.610321607748554, 0.000438043439378711, 4.123247801478422, -0.39358092835195996, 0.9981026622045717, fechados1
0.00045812544091766564, 99.25943679216412, 0.9868232807131425, 3775.360197497008, 0.2045779181185322, 257.4618630751964, 15002.181353195883, 8.387423581225042, 11.788490330741404, 0.00033653429389829024, 4.167913244357521, -0.40892234481790163, 0.9987171281309606, fechados1
0.0009281856070014283, 70.26107973676157, 0.9448765679853863, 637.5360721765765, 0.24571424959371188, 261.2880953474135, 2479.883208969557, 7.524314616430667, 10.88061799236151, 0.000405444350869224, 3.9022172949056766, -0.339742367401848, 0.9934886535997648, fechados1
0.0016704006803286637, 453.2470043873074, 0.9208334969970979, 2869.273243054233, 0.24263513511623705, 371.37217834914804, 11023.845967829584, 7.71917912332096, 11.171664768442376, 0.000269756166995223, 4.765727328029741, -0.34858618989880674, 0.995253806324217, fechados1
0.002996939238796131, 218.62933093561887, 0.9527493310978095, 2315.698179207644, 0.2601804716617629, 357.5892253341496, 9044.163385894968, 8.107358972055142, 11.533372224611746, 0.0002878171766360811, 4.465057438642608, -0.3906689444140603, 0.9979658715684694, fechados1
0.0006140419061286752, 232.44509871441696, 0.9563524588767499, 2665.0526414828, 0.1940125830797773, 364.5907670135701, 10427.765467216792, 8.16097931403879, 11.708314040305103, 0.0002599997416920973, 4.527335560319753, -0.3712585770153107, 0.9974396629118032, fechados1
0.0016338541960266924, 458.08390368329765, 0.9046689667962184, 2402.393711216937, 0.2245910399594865, 146.1065845321906, 9151.490941184444, 8.142652193928061, 11.71593103975152, 0.00024126612007758046, 4.800958827475019, -0.37464735471338506, 0.9975141044131186, fechados1
0.0006593130282208851, 76.24416972757885, 0.9568287774279638, 884.7092300110949, 0.19429582005650642, 214.12157509437816, 3462.592750316815, 7.705218946095991, 11.301026644858167, 0.0003861622193574389, 4.065465824836333, -0.32357189536757125, 0.9930319078496113, fechados1
0.00041312447844229583, 173.8050913172126, 0.9683994029052538, 2756.853778528164, 0.17622394448026568, 294.9663340475462, 10853.61002279542, 8.329353999410177, 11.985259680834837, 0.000256240792912165, 4.490518626283748, -0.371453254511417, 0.9977286574386041, fechados1
0.00019810012028365648, 394.3298472094685, 0.9566247121774356, 4550.132005297004, 0.1386401022834146, 230.2452262524232, 17806.198173978562, 8.832981397359339, 12.78464500584385, 0.00018089305486089328, 4.923699631484341, -0.37575165111358977, 0.9985637681060172, fechados1
0.0005514834149685877, 165.19279461279461, 0.9518545459108617, 1717.4961757217689, 0.19750789274661068, 316.7207335986124, 6704.791908274252, 8.097808650493445, 11.611095098080613, 0.000309156023837669, 4.2254822408151735, -0.3713642419223989, 0.9972672111015131, fechados1
0.00044130454096930955, 105.40359453117031, 0.9741140089787015, 2038.725676182754, 0.2081421613358701, 268.05671513110906, 8049.499110199857, 8.245446030258245, 11.773902722729897, 0.00038829172241227646, 4.142815463355772, -0.37956152061221043, 0.9977663378902148, fechados1
0.0008994533170088849, 45.05552571166209, 0.9761797792674277, 947.1674506909069, 0.27742370404708716, 135.5264169472503, 3743.6142770519646, 7.724071557479679, 10.871756370875037, 0.00048626750647987776, 3.6149291412592763, -0.3890302985653065, 0.9971349473992998, fechados1
0.0007857236286303131, 496.80179445974915, 0.9580015129623206, 5917.92607547056, 0.16249220070160258, 262.0187350780533, 23174.902507422496, 8.703607748808292, 12.58712268115933, 0.0001626199126458289, 5.161681386534411, -0.37336443261317664, 0.9983921454471361, fechados1
