
0.0013001130916638693, 12.773472578518428, 0.9930130501417196, 914.006567622484, 0.33866556388441926, 292.4127109558809, 3643.252797911424, 7.602330599473991, 10.295779179173952, 0.0008101644706886416, 2.939040696459477, -0.4436875549500418, 0.998513531994996, benign
0.0022529097085802465, 21.878744110040707, 0.9734335825844708, 411.7731796336757, 0.36114195705753854, 347.6702800832296, 1625.2139744246706, 7.0851104656102555, 9.727580761141985, 0.0007883267137507814, 3.0568804349269323, -0.4050631982853188, 0.9962269970852407, benign
0.0023237381674201434, 23.667286020588733, 0.943946506753849, 211.13556228914786, 0.24684347925395173, 338.3031863952623, 820.874963136026, 6.177034883289593, 9.354949664657179, 0.0005194647998030022, 3.359753424647063, -0.2159003623299635, 0.9432374445527043, benign
0.003001074731385398, 10.856044919714854, 0.9548007236780459, 120.11639489734262, 0.3490737999905523, 326.63070451220614, 469.6095346696093, 6.37504458549597, 9.016548884663962, 0.0008414075689710418, 2.8311821444717142, -0.33014656039492923, 0.9851075672396556, benign
0.001543724560255472, 22.20041692940021, 0.9860256240104145, 794.1281171375595, 0.32227687684369927, 356.57800214663473, 3154.312051620873, 7.447664070823441, 10.28274104312878, 0.0006726129756553009, 3.16470605346094, -0.41047133041211853, 0.997444099729438, benign
0.003640821145305775, 11.298710888013032, 0.9868149444380503, 428.26715016403705, 0.34322057866626854, 287.6793556792099, 1701.7698897681294, 6.4629486903602125, 9.097742876002808, 0.0009207820174624941, 2.8611600320597583, -0.3441400259647225, 0.9876001806758632, benign
0.0026728908635701852, 26.83843209211785, 0.9360452067118947, 209.75755900132935, 0.34121087375368625, 320.8647208270613, 812.1918039131851, 6.584170687093279, 9.283744240188177, 0.0008577975547528224, 2.975784307341489, -0.34347541866854747, 0.988225420763537, benign
0.0017878412523710933, 47.420073831416275, 0.9885250986521777, 2065.854685129203, 0.33552637656526935, 290.3326517896643, 8215.998666685406, 7.71446961304144, 10.60034209885935, 0.0007185340874374442, 3.311700090511347, -0.42330520401862565, 0.9982140634615817, benign
0.002444220538183065, 18.6452394747388, 0.9896019963755557, 896.3637972674987, 0.337968660336156, 322.2777720872127, 3566.809949595263, 7.27980951794388, 9.998396329908479, 0.0007394464644942391, 3.1149479907978157, -0.41232296814650976, 0.9971049326780588, benign
0.006531895255655341, 21.617735582212738, 0.987934333717694, 895.5234570774846, 0.4876875964539791, 366.14855036619906, 3560.476092727731, 6.699535214495227, 8.71805050783084, 0.0011061192194651802, 2.5952425709071627, -0.4734528639762572, 0.9976656382448355, benign
0.0033655609908159042, 39.878421176706325, 0.9883140448718465, 1705.6040317238694, 0.43347805468825584, 364.04633524416624, 6782.5377057187725, 7.482102416280934, 9.843017039257782, 0.0008363899997717084, 3.055586255775407, -0.4836081743055033, 0.9990136298024712, benign
0.0010533628780155756, 22.957394434980454, 0.9885668095946257, 1003.8601053754055, 0.3123733788220471, 288.0230438709951, 3992.4830270666207, 7.711314436022025, 10.696966604368871, 0.0006899675862262131, 3.231529468873423, -0.4090514415136155, 0.9978667089829699, benign
0.001929177014498578, 28.566785975523047, 0.9795734899521414, 699.0164888142453, 0.28103013486848044, 277.9598537241492, 2767.4991692814474, 7.072636023662579, 10.146055506771903, 0.0006712092667710353, 3.376575201547788, -0.33825865694293655, 0.9914577716087571, benign
0.005899853021998627, 8.621893295590672, 0.9896678640329324, 417.10604515475734, 0.45445390878743386, 354.20935663259155, 1659.8022873234404, 6.4879746631738, 8.636957946808632, 0.0010635071181319103, 2.581362055390997, -0.43096901332754134, 0.9954182318594933, benign
0.0031798704648732254, 64.40957056442349, 0.9902269435250599, 3295.2843685357784, 0.34223855055359875, 347.75955152372285, 13116.727903578703, 7.833815561979303, 10.705462708452085, 0.0005071845380010048, 3.685427017730932, -0.4377176371573812, 0.9986853179807067, benign
0.0010419804182364453, 21.404940761067845, 0.9943874243195405, 1906.8750191802978, 0.30267156373377296, 238.82916249824046, 7606.095135960151, 7.768086246299551, 10.692014102450264, 0.0007362935363237609, 3.1598461662397037, -0.4256827585358692, 0.9983923507861852, benign
0.0034838288821070662, 11.055511250441679, 0.9806893276036811, 286.17883605481893, 0.33345287359803844, 282.8753306986366, 1133.6598329688095, 6.457475686570822, 9.121995747297392, 0.0008670043329038024, 2.8503546586849353, -0.34052887920684427, 0.9875319453972891, benign
0.0006086543061887167, 250.30956868818282, 0.8605850633502908, 897.6114606516694, 0.17508912849151076, 301.8549825096667, 3340.136273918495, 7.605621415089805, 11.737150440136077, 0.00031274477450786745, 4.484353738772544, -0.23277371099570074, 0.9756576532157234, benign
0.004409104111216752, 15.502792995176712, 0.9808843443029621, 405.38408874426295, 0.42608695950685094, 361.33214248907655, 1606.0335619818288, 6.680430782496481, 8.96257081877144, 0.0010086976693687712, 2.6717849826606996, -0.42617363611121517, 0.9958587402518063, benign
0.0015213516099029118, 47.066968437682235, 0.9366218941744202, 371.1999895512281, 0.275650449577298, 290.66143935397713, 1437.7329897672535, 7.0046644177446, 10.348034994337851, 0.0006045238100920997, 3.6101695764562796, -0.28401233719282315, 0.9804267088304177, benign
0.0012449421558457427, 32.26046165754102, 0.997122195939197, 5604.02098506765, 0.2788288540107972, 271.31318756589286, 22383.823478613063, 7.822017637983021, 10.865019245473327, 0.0005038304017901487, 3.454775233633536, -0.41346745933941587, 0.998160426853596, benign
0.0026327989998075384, 15.568015923088856, 0.9866567446437885, 583.1716638098169, 0.3062620041233577, 371.18340782038655, 2317.118639316119, 6.682972902873162, 9.519593981925247, 0.0006624424117477098, 3.069207327074074, -0.33392829162077076, 0.9886201723670216, benign
0.0033635942830116637, 12.43902873215686, 0.988591875957278, 544.9696239707246, 0.3239637724098204, 303.80648875835607, 2167.439467150769, 6.57625853514916, 9.285391257640685, 0.0008241134595810666, 2.937634621848961, -0.345668179036685, 0.989133339005686, benign
0.0047134436340413675, 14.80208892913879, 0.9893805089786963, 696.5834774512023, 0.383419931366482, 321.027520859487, 2771.5318208756544, 6.671423944741698, 9.217307976647657, 0.0008838084270602166, 2.943220488795673, -0.3818096221926772, 0.9924040865905781, benign
0.00044607392831957763, 215.3653420961253, 0.8809036810277399, 904.3641753030879, 0.19055466986859612, 220.2016505127433, 3402.0913591162353, 7.844749355133077, 11.938972336823944, 0.00037378380131782604, 4.39863830826671, -0.26535119587486716, 0.9860317372168208, benign
0.0038989436815188286, 12.484031194610505, 0.9707389697554616, 213.25973940410313, 0.32973796478108686, 326.5615586703145, 840.5549264218535, 6.121441391890901, 8.805151480833374, 0.0008009931569102159, 2.914420541520509, -0.294942073418068, 0.9751457957729196, benign
0.0043580227897260645, 8.247659995748386, 0.9926440541840401, 560.3699088852181, 0.3940178701435562, 322.713525118643, 2233.231975545128, 6.438258745132379, 8.773062168756354, 0.0010267443053252245, 2.6416143668279206, -0.3935540414868499, 0.9928180987117678, benign
0.0012263492817128122, 60.928136796077595, 0.9875577719611947, 2447.33816111775, 0.2505823362914537, 319.9615938924686, 9728.424507674947, 7.330776623711687, 10.601781202517204, 0.00048028993014875414, 3.6275830868346746, -0.33206838783537423, 0.992076735785089, benign
0.0033874346223037887, 11.401758041980388, 0.9756143360183794, 233.711799009252, 0.34074673931478877, 305.2966697581248, 923.445437995033, 6.409719458107093, 9.03442666093569, 0.0008758040748193387, 2.8508058886973693, -0.33767496038508804, 0.9866352601403215, benign
0.002218390534117473, 14.323307819452861, 0.9610898118953101, 184.00974697276797, 0.3175695911586292, 300.81139840435156, 721.7156800715966, 6.648013475662177, 9.494649407144243, 0.0007741960962585237, 3.021009112545178, -0.3266868849124397, 0.9867379847804905, benign
0.001298321382570656, 34.46588990004396, 0.9012952018232598, 174.6381821978557, 0.21284909159731769, 330.53253737938195, 664.0868388913987, 6.615756270639374, 10.104256132984899, 0.00045916924802576095, 3.62925842482589, -0.21477383051292384, 0.9520195249314078, benign
0.002148118912831145, 16.167365065081317, 0.9933791021583027, 1220.5041570704516, 0.33293938706243575, 309.0578253778336, 4865.849263216751, 7.42545013285744, 10.133351108408245, 0.0007632197014854727, 3.064897828942983, -0.4269176412075135, 0.9977813492588671, benign
0.004339685272226419, 14.942998350165041, 0.9955928355124658, 1694.631463379349, 0.3619846719250498, 327.71926123069176, 6763.582855167217, 6.753273532617088, 9.286710879046982, 0.0008382184186542992, 2.921323608359446, -0.3950287100736691, 0.9946121313706845, benign
0.0019774561872321315, 18.096406541311048, 0.9916895658896427, 1088.4293194191823, 0.3374390067379322, 337.8669430276384, 4335.620871135419, 7.312337667091046, 10.055372208122023, 0.0007316125170797191, 3.050034233368527, -0.41232388727892433, 0.9971349822245972, benign
0.00124962742466858, 22.522989693424076, 0.9890922482908985, 1034.4466036712183, 0.3059255186106164, 346.12887748920576, 4115.263424991434, 7.530342035530991, 10.43654443508282, 0.000636376354906209, 3.2073450332566393, -0.40537939509397536, 0.9973761463977864, benign
0.001112776371939694, 19.2868619794285, 0.9933439798711499, 1448.7759610100247, 0.3142309379418977, 295.58946620145474, 5775.816982060689, 7.803969133217581, 10.663343286181792, 0.0006899425948119315, 3.1885759507093754, -0.43577805142816983, 0.998617112165183, benign
0.000693359613647853, 40.49858130621541, 0.9851664747370631, 1364.8584044722775, 0.23013336712119792, 309.0824453134201, 5418.935036582916, 7.865042827765493, 11.284177841131578, 0.00046477827520433025, 3.6694192696442443, -0.35964347971851596, 0.9962546266018157, benign
0.004334150162766052, 5.660661768930461, 0.9948675751775697, 551.2723713363257, 0.4621570051527424, 289.72107635886505, 2199.428823576356, 6.861459409105363, 8.87478707882851, 0.001361049283609369, 2.388020910713791, -0.4902114606843553, 0.9983708731856318, benign
0.003110537078778563, 15.341701374126337, 0.9620910571711325, 202.27859792009076, 0.3359566894249377, 324.8723156966114, 793.7726903061775, 6.472153172063777, 9.188053100755617, 0.0008360716224062315, 3.000723876950927, -0.32834839565466784, 0.9856115330049515, benign
0.0006058161758149374, 53.406321660722554, 0.981458873585301, 1441.9392969145301, 0.2623214241812193, 347.45840273478683, 5714.35086599748, 8.051634069278329, 11.469229414288758, 0.0004692116160773038, 3.667668042098633, -0.3768506635398308, 0.9973276309733637, benign
0.004510274904898983, 36.56990127562819, 0.9548155992841847, 404.63958925501174, 0.33326168457320615, 326.5773460010399, 1581.9884557444093, 6.209108126988442, 8.996007365210719, 0.0008193421017631683, 3.104331827056259, -0.28645132998021366, 0.9719229144093694, benign
0.0030087619707980357, 9.938840165482631, 0.9912329468337758, 566.596138993551, 0.396454268727483, 260.9182661094561, 2256.4457158086843, 6.940929828786432, 9.367362855784082, 0.0011729828060959566, 2.706351791818704, -0.42897688279270446, 0.9968133205020149, benign
0.0012931694537212167, 14.487324266273202, 0.9898961913375217, 716.7017359733118, 0.32236166464594074, 330.9358888793331, 2852.319619626989, 7.504916743817652, 10.293549333201927, 0.0007184890619877883, 3.0096282798033984, -0.42069723574216683, 0.9976979981706198, benign
0.0016915411381866468, 16.40027073973077, 0.9949712016320784, 1630.2044194389027, 0.3316916049790168, 287.3356030982568, 6504.417407015902, 7.639713422594378, 10.372904082332425, 0.0007559232408808788, 3.077584834521838, -0.440788729588499, 0.9984723336208355, benign
0.0018720674829525367, 61.14159620141169, 0.9932368881823906, 4520.344423401568, 0.30618463650169114, 363.90742116916545, 18020.23609740488, 7.878487868163447, 11.019034868028205, 0.00043946210417897946, 3.7808138086913776, -0.404307702567243, 0.9980319585802429, benign
0.00384943124919811, 10.044208493965865, 0.9542268721439862, 109.70047771697773, 0.3415081933490288, 327.2413825344079, 428.75770237396137, 6.077094357798227, 8.700106194909868, 0.0008855727928756182, 2.8021626952080276, -0.29908246968712066, 0.9752795922448924, benign
0.0031887902118235023, 15.007815978675856, 0.9937721944846307, 1204.3985796985035, 0.33592349480196015, 309.53261772557255, 4802.586502815346, 6.776615715810863, 9.436209312385735, 0.0008189848964432428, 2.9658648142946724, -0.3745933288341051, 0.9929616452586282, benign
0.003705388384072156, 11.058011498213173, 0.9831598784494344, 328.21440478174463, 0.34744371304135707, 328.6202144866246, 1301.7996076288582, 6.290172200069448, 8.875221638110737, 0.0008828905813714518, 2.839844969275762, -0.3309693833875702, 0.9844968243085613, benign
0.0020326343984281526, 14.692825695627443, 0.9817269563426773, 402.31980006135745, 0.33151490996868876, 310.09027289516314, 1594.5863745497809, 6.914801324337015, 9.641672528536107, 0.0008373359223500026, 2.9662896886528434, -0.3742624053782502, 0.993573754019458, benign
0.0030569722667297557, 11.64466468527275, 0.9819669802416606, 322.76521785618024, 0.3274978647134161, 325.7020763475537, 1279.4162067394282, 6.445783119562863, 9.11593574862834, 0.0008486780683724068, 2.8835945085165196, -0.33541985799848056, 0.9858593471869505, benign
0.0014419972618730465, 20.117792026533813, 0.9855270856261172, 694.8437876513372, 0.27672578920811597, 275.83366599199803, 2759.2573585788014, 7.201085989896946, 10.248862679506018, 0.0006755319039315442, 3.2470926471738304, -0.35447693702549743, 0.9936529677904362, benign
0.002651826149693187, 10.439814037619612, 0.9862215044954203, 378.7414116210484, 0.35921745237042474, 323.433215954581, 1504.5258324465685, 6.851576561837811, 9.43058961900703, 0.0009040683853057378, 2.8055000953241644, -0.39476580114527265, 0.994920991468107, benign
0.005812419714749184, 6.068682212951339, 0.9832455800691715, 181.05785834301423, 0.4228289048368336, 363.768788350718, 718.1627511591432, 6.058038876505239, 8.26412287219399, 0.0010596364492069534, 2.4519956379118577, -0.37528513286198695, 0.988520680236328, benign
0.0010164626497556142, 43.034152158269265, 0.9908455423106182, 2349.964541206762, 0.20675423089795855, 304.7080731134176, 9356.824012668782, 7.732631282653571, 11.251929706496252, 0.00036428827039652857, 3.7483129014102676, -0.34244409255049035, 0.9949272388206383, benign
0.0051856332015118006, 10.684448415770621, 0.9927173905436523, 733.2704292862718, 0.4021977749363189, 356.8409394992287, 2922.3972687292953, 6.440267459810057, 8.7923894327844, 0.0009201695347706703, 2.7011228834471988, -0.3920858005610346, 0.9927894539218601, benign
0.0019476752170369711, 32.723535535818414, 0.9879534985466779, 1357.7833137856824, 0.259949518149987, 292.9106946704711, 5398.40971960688, 7.1784746259401455, 10.353770706605765, 0.0005795900053509484, 3.4335885810172755, -0.3379189352745571, 0.9921553976247723, benign
0.0017335169409587728, 15.954810788760799, 0.9816001938484268, 434.6703497734161, 0.3123691907045528, 274.2367482648814, 1722.7265883048713, 7.006018508819153, 9.81656618058243, 0.0008653715148798052, 3.0224690928398013, -0.3702224058812905, 0.9939075157131647, benign
0.002766840337336273, 15.347178538033287, 0.9931163240033135, 1114.4225401249478, 0.3725396683784681, 328.56048905604086, 4442.342981961778, 7.208571717107688, 9.753500710477532, 0.0008170014772896122, 2.8960921973500513, -0.43549125987277815, 0.9977133897524465, benign
0.0025315458464619358, 58.70472373209224, 0.9901918009337398, 2991.8972636716207, 0.3128217813763762, 388.36903662942433, 11908.88433095438, 7.461793882511872, 10.367725223785719, 0.000536011148198979, 3.463682869971258, -0.39985990593821835, 0.9970495442903602, benign
0.0015318983418033637, 28.49292852528562, 0.9836699875827086, 872.1443056411863, 0.25866985246960594, 309.7154497689979, 3460.084294039454, 7.057913120441013, 10.245139059022335, 0.0005630872386497097, 3.4117062284152935, -0.3207836488650182, 0.9895412949922799, benign
0.001686868520767863, 14.990746812006792, 0.9588780638203718, 182.2740950859561, 0.2931710481387959, 283.1894635890814, 714.1056335318499, 6.768337095457927, 9.699092986587582, 0.0007417882288439984, 3.0763428680035463, -0.3235273007269986, 0.9873191844549488, benign
0.004027766523992908, 16.916034998980187, 0.9902048995324133, 863.2602619713662, 0.37056527487858787, 319.07987919523816, 3436.1250128864813, 6.847915263926557, 9.395887473442027, 0.0008955027585817378, 2.9375937111720507, -0.4002183414539958, 0.9952719274284558, benign
0.0015026352215572127, 231.15637395307564, 0.9335076730499225, 1737.708273993353, 0.20626538138954909, 346.2577677485184, 6719.676722020344, 7.101022346030274, 10.790529292460072, 0.00036560986154411993, 4.129325134603788, -0.24504312098995445, 0.974118449144286, benign
0.002089967876041586, 19.638991593364608, 0.9832780341532424, 587.0084120072493, 0.2552596644805086, 245.49244813137207, 2328.394656435612, 6.674790931703462, 9.763730725755517, 0.0007560967241195711, 3.2605604959918324, -0.29480599963919074, 0.981908368090254, benign
0.001240612296813461, 43.31256672324714, 0.9808444683848607, 1130.560780835286, 0.3199239372998108, 258.34027623918064, 4478.930556617917, 7.5644272272594195, 10.525440889545736, 0.0007588996256295362, 3.2789611923153252, -0.40177875382981254, 0.9973511489331723, benign
0.003994687888703434, 13.686115958315499, 0.9897907070159678, 670.0238695511525, 0.38976007385829237, 370.40772762928646, 2666.409362246297, 6.704538195172757, 9.157998538250848, 0.0008547076901981287, 2.8118749785474906, -0.4011632708392949, 0.9946505144013332, benign
0.0024120528117231753, 10.500012366131575, 0.9735937409638064, 198.77550757074823, 0.34578974132216744, 310.87542172772856, 784.6020179168809, 6.672632352284253, 9.304697574163182, 0.0008546913811305762, 2.8148182895789953, -0.3648081855137223, 0.9917646592243966, benign
0.004676724113590568, 80.32413011109497, 0.8927071596855942, 374.26726652891284, 0.372340971553588, 301.17116878391596, 1416.7449360045648, 6.4125569398362945, 9.094071085275868, 0.0009801637675321358, 3.102240198631078, -0.32543528597302807, 0.9847775662294023, benign
0.0020788098349948567, 16.25301345345343, 0.9703904851034284, 274.3717917581562, 0.3431472662420725, 310.28653989893076, 1081.234153579142, 6.892249103114585, 9.642544420202576, 0.0008515643724793632, 2.985076189255315, -0.36820111309692316, 0.9929011404742499, benign
0.009119833733874327, 3.759841375972054, 0.9919620820209202, 233.83835440423627, 0.5277575022718363, 303.8904247629293, 931.5935762410554, 6.244993398130483, 7.990876421300273, 0.0015872617256127326, 2.1410712985723825, -0.48196378818386537, 0.9967278730654281, benign
0.0031222557954085407, 11.791343456534417, 0.9865544659742194, 438.35137591812327, 0.33580549456977127, 319.9996016355073, 1741.6141602159696, 6.74081403930229, 9.408218971647068, 0.0008327013292093996, 2.911152645691465, -0.36827193255108226, 0.9924369303846807, benign
0.0025253013003122245, 18.83960164538226, 0.9722650548748006, 339.5358246474025, 0.30240643041281756, 304.0601436347503, 1339.30369694424, 6.503112041198943, 9.43590312879958, 0.0007219972839490738, 3.158759092845038, -0.29829786426310634, 0.9805001751434659, benign
0.004484191176075609, 9.112271861704725, 0.9886434502566719, 400.99908110018714, 0.3549601226268314, 313.5817899533327, 1594.8840525390733, 6.115824341939168, 8.637200442506622, 0.0009651418830526014, 2.739101168481703, -0.32464502554109875, 0.9809525011414806, benign
0.003957867647426233, 10.017001007065439, 0.9881716521661806, 423.2856480213686, 0.36173270950425496, 331.81193055198463, 1683.125591078424, 6.296821583932106, 8.812458450556568, 0.0009204533752170288, 2.7702534240720897, -0.3459034513237919, 0.9867515900523163, benign
0.0017723805345933891, 100.14007310246534, 0.9417911744907136, 860.2510495758424, 0.37149738233340057, 313.95064021550377, 3340.8641252009074, 7.545897302486579, 10.309565932699343, 0.0008321411188516153, 3.207403855431644, -0.428405731671154, 0.998079668559104, benign
0.0014816664424310156, 28.49666222174184, 0.9068749286808142, 153.01889131201824, 0.24696186269573656, 309.7017857322402, 583.5789030263186, 6.614832558444828, 9.900714150523982, 0.0005358174251923875, 3.4329710832094342, -0.249467939337453, 0.9688523849636382, benign
0.006753666376692256, 8.872889004834775, 0.9745134780441935, 174.0435257188492, 0.42541132512530255, 376.2093031283127, 687.3012138704507, 5.815870223395806, 8.032010939069172, 0.001036996004719455, 2.555544659532431, -0.34260534783955227, 0.9808200865917496, benign
0.0035160622738626985, 14.409000936863514, 0.9701519816163233, 241.28165112937768, 0.2993937751116376, 285.98931193676873, 950.7176035806442, 6.07412640180565, 8.931564028273588, 0.0007769755640382583, 3.039347271313457, -0.259874947512198, 0.9617989769000391, benign
0.004824079540835317, 21.74100519907183, 0.9928510052782169, 1519.8810792516742, 0.3775718120353879, 404.0071172585772, 6057.783311807594, 6.6063191668111045, 9.08324578964207, 0.0007530260383233596, 2.9930743783200984, -0.3878671946274471, 0.9933479497618019, benign
0.00047973467836003557, 121.43335144339466, 0.9729225794806078, 2242.2074653773593, 0.17709483299860662, 245.38714282302942, 8847.396510066024, 8.01281674953287, 11.920994413815862, 0.00031904485135843497, 4.312733033602269, -0.3063755929934972, 0.9927503110140159, benign
0.0024940810734246518, 11.50399365453616, 0.9932124529306281, 847.2356041715138, 0.3682844840432988, 330.8194836998676, 3377.4384230314863, 7.180658916374835, 9.706372489793198, 0.0008621548436124856, 2.8459246190201375, -0.4338457156416001, 0.997587303805198, benign
0.002243795027114874, 14.319763677165957, 0.994634481100737, 1333.9946528732044, 0.3416925424055244, 298.8703799369368, 5321.658847815663, 7.27586669448798, 9.93154528401299, 0.0008106576955183109, 2.9753265129248896, -0.42148551114955274, 0.9973907643487805, benign
0.0029707440300754616, 9.30209097145816, 0.9836655851524064, 284.6609367549054, 0.3671536050091395, 318.2554973177838, 1129.3416560481237, 6.645147242026142, 9.155877037494319, 0.0009505710247890864, 2.7374137634051197, -0.3849695883515491, 0.9932758510002042, benign
0.0009579563612308355, 19.513081953293998, 0.9823399001995017, 552.5085097211859, 0.2717116666892406, 289.2328393778206, 2190.520956931432, 7.440697796653458, 10.498801914544611, 0.0006401368488753566, 3.2465683425186382, -0.3737710603376073, 0.9958194839798499, benign
0.003369197497916838, 65.20002992110092, 0.8652373186350804, 241.89193482712562, 0.3605968736539407, 310.8150603951991, 902.3677093873885, 6.463133248215733, 9.106129106106366, 0.0009236900884484381, 3.0601887162315786, -0.3337075852132278, 0.9863157854264487, benign
0.0038838271200475295, 9.254681422416642, 0.9726296711180986, 169.03269661353534, 0.3937777864841936, 342.8802172282701, 666.8761050317225, 6.349030923146455, 8.753194209848637, 0.0009800625728192526, 2.6707263425237757, -0.3698714743848392, 0.9900724233995832, benign
0.002444348222463917, 14.870436179270216, 0.9738806590217789, 284.5643298688228, 0.297888138532257, 282.17460921677633, 1123.3868832960034, 6.567373682396109, 9.44902553441272, 0.0007825941270033324, 3.0667713819380746, -0.31178718174103637, 0.9838434662484781, benign
0.004493109049830845, 11.95649534315275, 0.9945238874339613, 1091.3199642852587, 0.39630886653200237, 352.6822136021882, 4353.32336179788, 6.790294327721405, 9.163310267968019, 0.0008950616044250291, 2.7911909511376845, -0.4225968809641883, 0.9961475714364463, benign
0.002664283820812935, 11.578378045614372, 0.9863061365744461, 422.6309443963619, 0.4079993859971651, 292.5000588681727, 1678.9453995398144, 7.121049845842748, 9.552950030250498, 0.0010229732318651813, 2.7746992890193, -0.44214486059896574, 0.9976263303311887, benign
0.00198219812941774, 25.809356533842, 0.933232466907193, 193.2441233741256, 0.24970689468683474, 233.4970008876683, 747.1671369626602, 6.527840571611994, 9.760001905503648, 0.0006485858309100758, 3.388558315220724, -0.24946873664848943, 0.9668025697093979, benign
0.0008895049197221714, 24.03413510153604, 0.984259691932413, 763.6043443896297, 0.31097668931045386, 265.5078364467557, 3030.383242456992, 7.666926004709697, 10.694109066737504, 0.0006884950578667163, 3.2311337217596865, -0.4001860990990504, 0.9974175446806378, benign
0.0031345282439800603, 43.09148803030281, 0.9852813644170522, 1463.4020323135865, 0.4053742361505957, 381.96656375322107, 5810.516641224, 7.509802605813293, 10.026264461625251, 0.0006844308609722334, 3.1704618555490502, -0.4648824834589226, 0.9987866869271327, benign
0.001321018519154391, 23.561200658461722, 0.9934564632046752, 1799.7682059910803, 0.32557610486400085, 270.87172346887985, 7175.511623305818, 7.7063111518561955, 10.482018191047409, 0.0008128020392271104, 3.0587655262774955, -0.44006617761996003, 0.9985496046845108, benign
0.0010555180032855635, 45.40074303169609, 0.9808063390613826, 1182.503307549311, 0.25253988901138646, 285.6450549702603, 4684.6124871655375, 7.666647862482604, 11.015163453859763, 0.000523574958776181, 3.6735808574640973, -0.3517651672819221, 0.9951935938461776, benign
0.0024695370723647175, 19.850481776406696, 0.9865250299248225, 736.2364087217238, 0.29648068843941733, 275.7624809278791, 2925.0951531104947, 6.756692649188808, 9.677464601406601, 0.0007778888072243888, 3.153775393543204, -0.3300805974801437, 0.9873998558853255, benign
0.004578207286411595, 33.332397285250345, 0.9808897774281865, 872.0073864399037, 0.45814298326343156, 410.37775122862337, 3454.69714847437, 6.748287964397634, 8.905492775122132, 0.0009530208067451149, 2.6279400808737803, -0.45492870197152757, 0.9972433090206043, benign
0.002486377503538246, 18.007384331110337, 0.9882088469466423, 763.3649689464855, 0.2778388121508062, 290.60571146058066, 3035.4524914548274, 6.684969885748375, 9.662721255190153, 0.000697856027570577, 3.156706645793462, -0.31774898994122125, 0.9863015401925423, benign
0.0009226342600646013, 20.333203664755835, 0.994530087971158, 1859.2431887407215, 0.30927289422115345, 239.78170862413566, 7416.639551298125, 7.851071755901702, 10.733734411943239, 0.0007153849075597774, 3.1566995848511734, -0.4366190393977158, 0.9986781010848335, benign
0.0033831388562539635, 13.925445535337243, 0.9552230665862126, 155.4546641420675, 0.30661918593034565, 358.93997253058, 607.8932110329115, 6.099137564404539, 8.927697617750514, 0.0006878246487717683, 3.0206621525802886, -0.26422132410733024, 0.9644399542207408, benign
0.0014441895669478136, 28.62840111260173, 0.9843069589851373, 911.8983604986934, 0.30570372357154574, 317.69164115039223, 3618.965040882209, 7.436367866717796, 10.390452134352596, 0.0006741296832110809, 3.2375770197908698, -0.38925072603642613, 0.9965011974154134, benign
0.0020991251743863017, 18.590637505278615, 0.9801299598492416, 467.7553826309186, 0.3940662610076754, 345.19110512010815, 1852.4308930183943, 7.268397328608862, 9.828489392353521, 0.0007182424994092849, 2.9692339620031234, -0.4350975798944844, 0.9977394943817329, benign
0.0015505470576995413, 43.006616239482284, 0.9806707277277433, 1112.3697113018625, 0.28337089135857013, 306.244238482396, 4406.472228967992, 7.57768772481344, 10.758547362499067, 0.0004785165157751024, 3.506006739097328, -0.3732876621843043, 0.9962103599647073, benign
0.0011411012799121395, 17.783286080197527, 0.9773323039877885, 392.15627647608835, 0.26885222390086605, 258.91522027065264, 1550.8418198241343, 7.175502120526151, 10.204888370126248, 0.0007457156362797128, 3.1666289889868646, -0.3524323383335194, 0.9932280859839955, benign
0.002744201003760111, 14.721773530391868, 0.9866680203149886, 551.9333841297321, 0.3062405415613135, 274.5517641330296, 2193.011762988539, 6.536451256197538, 9.356050910303177, 0.0008242317338926113, 3.0429735296401397, -0.31969049325768284, 0.9849128566208017, benign
0.002286026705215635, 46.916620516233706, 0.9270274067225837, 321.36219103696294, 0.2584601804814695, 357.3569169676432, 1238.5321436315971, 6.407221100878368, 9.626826496367281, 0.0005307397928353736, 3.4628217798708163, -0.2383626523354922, 0.9596466940322903, benign
0.0003637728408864368, 89.52352296321061, 0.9773700018898764, 1977.9458303376878, 0.1770004989200125, 297.53025126094144, 7822.259798387549, 8.097151516790698, 11.92644429428048, 0.00029649927994077454, 4.089897067462247, -0.3288414794872275, 0.9951565320995248, benign
0.0006867323706576098, 38.431847465944, 0.9915657811123375, 2278.1776373268467, 0.24498686845247122, 263.10024208441905, 9074.278701841427, 8.079457868250802, 11.374382527220153, 0.00041728737314298154, 3.6306325124528462, -0.3974142097314419, 0.9981038969534501, benign
0.001634404183348153, 11.997452621781488, 0.9979645628119598, 2946.741328991061, 0.3458987135686032, 259.4564200466529, 11774.967863342441, 7.717261133754449, 10.29627564881643, 0.0008500868676804664, 2.8884432584607334, -0.47094006942839806, 0.9990325714323776, benign
0.0011922883278477911, 27.80738324935436, 0.9786816025675523, 652.04106081401, 0.26809111303336397, 321.85924231657003, 2580.3568600066574, 7.3693570219880495, 10.498773002004686, 0.0005854215427974064, 3.364126619015723, -0.35514371986706295, 0.9942692689298552, benign
0.003525676425779679, 14.208180974812056, 0.9864168147297458, 522.8072654250727, 0.36904553195924616, 329.11159376678745, 2077.0208807254858, 6.7655070256378265, 9.277201804526126, 0.0009085275454351895, 2.8976269970318906, -0.3968500165184032, 0.9947195841283878, benign
